"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"UGA",1.9573917472155082,1.2008418330620798,0.44432516275574696,1.870028852201214,-2.216017524007706,0.8539862086242382,3.053597989506454,9.029603168045986,0.021624742403540016,0.020617416277530495,-0.3556556519342999,0.021279398,-0.070559844,0.007093729,0.03949414,0.097919665,13.613220760188769,20.009019202271343,0.9906611145834728,10.01392941888476,-150.06744113777089,-0.7119311862065449,28.49728530056898,204.236681047699,0.1555350853848525,0.19766390498634254,0.9031188228668309,0.12451497899558395,-1.4956734952494521,0.010446096133677987,0.30218121489396105,2.114350976047892,13.458612057873466,19.818715060552517,0.992292886484909,9.888900673123963,-148.5570078594567,-0.7194772412420323,28.20999585381294,202.1208382309045,24.075050656183176,17.498230179556558,1.0125817891584932,21.310378003600206,-39.932792558438685,8.473685285058105,39.353531529307645,175.36311715155787,-10.616438598309706,26.528630748837422,0.10821023430822883,-10.683762611220873,-198.0964011839821,-33.03495385940542,11.220041941562881,196.51899447595946,0.017454650168639993
"UKR",-0.4037903922820986,0.493188202124162,-0.3618443649784231,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,0.0071335382471899985,0.036517929965678535,-0.22217518165954087,0.008956758,-0.10500242,-0.023690388,0.040296815,0.11668385,4.490795530670292,29.762486859679736,0.0988413226760575,1.8466296970262737,-303.97501127456144,-12.568300455088957,24.38787120701487,327.7967262217944,-0.010686471103025853,0.08605659727726743,-0.10049684285379488,-0.0030658846605185214,-0.9017472580667812,-0.06346296273345542,0.03498622576917132,1.2118369493579912,4.501525076135599,29.779690727657094,0.09742533578007669,1.8665637132608004,-303.4832521189068,-12.586764615225698,24.438663881882196,327.57118883336375,-4.9736416283854865,6.604042593748267,-0.7874327676642202,-4.254147354633349,-65.92318337386006,-10.517940689798305,0.5820042001191118,29.136581852747174,9.475166704521085,30.934469569870796,0.07470255675381457,7.7787727358744885,-298.41483034767293,-9.556590181912375,31.142317928825165,333.23552542537317,0.0064371928401900005
"URY",0.05749431892190982,0.05197871481819622,0.7730943410015848,0.0511501880380742,-0.11940244150502247,0.010260881099895005,0.10348768310587274,0.42738812576286983,0.009440882876269995,0.019772335570647625,-0.3715098647944545,0.008427136,-0.06418276,-0.003490297,0.02555254,0.06385144,5.9526660449500275,16.632990300644064,0.4591115938882621,2.8604506702123587,-172.4221176273626,-2.601445696946455,17.439493184860662,164.6171676934638,0.001981039167794089,0.00584104158260274,0.5559378795491093,0.0008667960287389273,-0.06990700182264607,-0.0008374916660873497,0.005705180492301059,0.06239778427984533,5.950679922489304,16.629940050835167,0.4593744266831656,2.8597920161024586,-172.3876530248164,-2.601611596594077,17.43820541778503,164.59701199509266,0.7086774939735132,0.7170062261314253,1.280541961247564,0.5773522299873881,-1.8855077881200364,0.10087496012781808,1.30087113851279,7.445768692590655,5.242002428515792,16.609432768016703,0.4681879747457722,2.1996487514851997,-172.21139453620196,-3.3183185346073722,16.691896725504094,163.72669970701094,0.00887990574197
"USA",7.40460770310664,13.012409368718036,0.2960429900023919,6.951195211379698,-43.71079028354322,-5.339330745700333,19.3186219889411,89.54008735145875,0.29725574839552976,0.23976280966454644,-0.24536518543023567,0.2893613,-0.3852969,0.082633615,0.52911764,0.94076085,186.96882469092802,246.20555345011104,1.1429640952259152,136.13267497804608,-1027.556016109204,-0.6098616934069737,391.8013452239019,2112.45474801252,8.139660692487334,19.353451839797604,1.153049812975112,4.567631384380922,-105.83877545515249,-5.973748400846776,23.100965939089104,228.62281335310396,178.9981469072001,228.86475473948403,1.1228861688103484,132.47271234772506,-959.4259852038499,2.5759937792374497,370.3904251003719,1972.1126996244323,83.83654042410592,158.06507024374443,0.655380923153667,68.39318139971692,-782.3008836502194,-52.22591418793427,218.5132320382369,1332.4778920754936,95.16160648309426,276.99224898830147,0.5068109832923364,72.30326886018,-1301.0610282803475,-139.9969987468787,333.4286937538482,1917.17243603294,0.3173916398328299
"UZB",0.2547348736647028,0.3320550219328753,0.34212569977608226,0.24042286219679018,-0.9972126171772759,-0.06863081196062781,0.5583630075692075,2.2077660536405124,0.0018046731080299991,0.0063786450225951224,-0.4311906471824365,0.001401443,-0.029197786,-0.002525256,0.006830921,0.020697234,1.1370453208765468,5.275713421743379,-0.037055309823941715,0.4553301056152062,-92.8849140155954,-1.4247875444473252,4.09362415546316,59.65354881097877,0.001687711102373816,0.010035630413906657,0.047514260310783145,0.0005305852481465093,-0.17230955761637548,-0.002971199760681127,0.006729325180621028,0.10992008484766437,1.1353720626166501,5.266086551936818,-0.03734788911798163,0.4550842047777389,-92.68940610608303,-1.4219889912111827,4.085751685254797,59.520702399087895,3.1588535714540265,4.446396863722382,0.7686023763912564,2.6590524530524178,-20.30880871428265,-0.7202610320624304,6.959172400518601,34.872567923684805,-2.0234815088373765,6.956601222395786,-0.21895390817531513,-1.78832415380412,-94.10286372601536,-7.483212257771777,3.230859808346718,60.10375943230456,0.0019685994279299997
"VCT",0.002716715084060849,0.0016026585271231829,0.6453006769176479,0.0025470456479066016,-0.0025618048749035576,0.00127907088439295,0.004145138589037934,0.013276701735250153,0.000018307349109714003,0.00011238303750888253,1.2997911211073891,0,-0.000418834,0,0,0.000566758,0.011575409657654474,0.09120090280917818,2.278314803593336,0.,-1.0306957773566028,0.,0.,1.380619243409116,1.8270253765887962e-7,1.3155413490869298e-6,2.031205811108096,0.,-0.000014925679119457906,0.,0.,0.00002001725217836572,0.011575227089852407,0.09119964929622071,2.2783170562853297,0.,-1.0306837137600975,0.,0.,1.3806016114393345,0.03364460795412382,0.023690472610555142,1.1640039430947138,0.029576871476693415,-0.04124610134760531,0.012788983482631557,0.05400208059932313,0.2402102613601452,-0.022069380864271414,0.09405989348860136,2.2147794307254514,-0.029205351509192328,-1.0467837346455893,-0.05909450440781252,-0.0070873141480239914,1.3481311472371784,0.000022644436809713975
"VEN",1.605431513176574,0.9090787245937983,0.43172565852104994,1.5407922066540214,-1.4912755038719416,0.7746903889820752,2.432737785243057,7.0458706549968335,0.02525471698824999,0.06282697705037811,-0.9305428349307452,0.032477845,-0.26908493,-0.029418115,0.079564,0.16275482,15.842849680874018,52.534117363126285,-0.4941538296788252,9.969324452345681,-652.8661206201482,-15.589878062314309,54.395137869114436,408.9085027713524,0.1479763232882178,0.43148829300646163,-0.6910603952175371,0.12744628661057106,-5.468324217034543,-0.13584196337021276,0.4790474238153796,2.9154047985847162,15.694990576186658,52.11850611731675,-0.4926253143172405,9.843069053127635,-648.6180913806896,-15.46745529262798,53.95041316627389,405.3985655733493,19.732593324957904,13.368617241383173,0.9866116561004551,17.706720389503758,-24.33639521589035,7.7656932164578265,31.49298491513764,129.34494726477462,-4.03760274877125,51.639725485333734,-0.5591328273236729,-7.658696991467053,-657.6380215258968,-36.47212628273232,33.908866178566576,363.07429962133375,0.01610895027665
"VNM",2.1190282443552197,1.2690062779594535,0.5146392897827428,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,0.022076651534220018,0.018412514309373445,0.15166689656041596,0.022038545,-0.037911884,0.007790548,0.03663637,0.08830107,13.854450130422844,18.678008041305784,1.4381165789867552,10.324945682425227,-111.63870110535856,-0.046902888471128404,28.081871419079306,235.49189133725176,0.17120122538755023,0.19513223533851207,1.3346143345014316,0.13923967290472808,-0.9469677813304332,0.01584402645745252,0.3190736335553143,2.006289008552727,13.683929573281468,18.491449980695663,1.4389929698424597,10.17962698961078,-110.56622908840886,-0.06199576963398498,27.773371228008155,233.15513317634563,26.06118274781067,18.53986456256583,1.063196315628977,23.061313484634077,-34.7961401559088,9.601645119237308,42.14729262366592,181.87130546890083,-12.377253174529201,24.25967137363951,0.20134722468915223,-12.387047430317356,-188.58173470572504,-32.70377882647231,7.208915292651783,226.62269715956188,-0.004783817426280001
"VUT",0.006607289036238208,0.004922683363217065,0.7795743186553368,0.006032877035778479,-0.009408309285835319,0.0021624211897571235,0.010958654889954421,0.0421439640672121,0.00032647547980017464,0.0005335925525661059,2.230006211424726,0.000013269099,-0.000331586,0,0.00067982,0.002356776,0.20515879597331338,0.45998410467134937,3.7083305548594656,2.1650497114163665e-8,-2.358167338445242,0.,0.3915201707890834,6.3635415000773365,7.91178492349378e-6,0.000017163442239294303,3.9898757841492,1.8149084068386207e-12,-0.0000694939642936237,0.,0.000014645331708799698,0.00026822986154694125,0.20515093861807526,0.4599748912734824,3.708361278792586,2.1642767200585365e-8,-2.3582301337773903,0.,0.3914978340660753,6.363487224604062,0.08182710779406668,0.06959492709855024,1.265303501168061,0.06909157586472438,-0.1634180052904604,0.021816095502510537,0.14009431407133788,0.6663937250900065,0.12332383082400862,0.46514964021034966,3.5821039763555063,-0.02768704990992358,-2.426326245156544,-0.11783303322902963,0.31795679598733456,6.261689320315909,0.0003736525147001744
"WSM",0.0023716539888215863,0.0014334205070993264,0.676754784716967,0.0022061624069354586,-0.00230194860405307,0.0010860331628234695,0.003657043916146181,0.01169925037597671,0.00004208256098486805,0.00012028951909121976,3.1146923509327604,0,-0.000238182,0,0.000066224,0.000636887,0.02637396659930026,0.09865835085425717,4.89474493854926,0.,-0.5837994588261476,0.,0.021413703345005183,1.6264012947009285,3.694656607126998e-7,1.2578495854432077e-6,4.747010152985038,0.,-8.394409315064818e-6,0.,4.066693560991739e-7,0.000019575271628167727,0.026373602540390485,0.09865716524894531,4.894747333526272,0.,-0.5837933497618184,0.,0.021413236475990693,1.6263812547448069,0.029363236792179965,0.021075277567616034,1.1951942553451373,0.0256001043888041,-0.04152339163086543,0.010901666148943287,0.047389798872679294,0.23009599414880222,-0.0029896342517894752,0.10062791397801413,4.576908913171384,-0.02202518179518409,-0.5964052378951,-0.046915469003997866,0.004682031332630163,1.616846005009735,-0.00006704258561513192
"YEM",0.7973658305015974,0.470958284110652,0.3867592054098866,0.769424700349226,-0.835420780410506,0.36393923372736736,1.2268009666291835,3.583974242605591,0.0013225300655259548,0.002311182021221007,1.8788039108413017,0.00071684,-0.002555005,-0.000325294,0.003253123,0.015927559,0.8315736742283181,2.0083840706543667,3.499989754793865,0.2299198542961542,-10.398702720038772,-0.22811982107057716,1.9856645109181867,44.271961374183874,0.003853465516287414,0.008153556654677305,3.0175912680084958,0.0014497780543193325,-0.034946848814426494,-0.0008561882792512178,0.009107459123990361,0.1566341489174442,0.8277214882163849,2.000418992951562,3.501726778441801,0.22851834667893095,-10.380243644949871,-0.22721594417565538,1.9766218097366781,44.11458932299639,9.873553836503786,6.9568215675386025,0.9681370139504067,8.860721782161985,-14.202915787373904,3.6530382547617934,15.970323712759555,67.8970870921841,-9.0458323482874,7.27745062344466,-0.6811988647818592,-8.235982501717416,-66.21999893070307,-15.461823305826654,-2.633473208754927,38.47313155443599,0.0013470879370259556
"ZAF",1.3252778035184292,1.0947441442264083,0.4349664143063469,1.271204323648624,-2.4975823548477276,0.28980415299691287,2.318469439501876,8.417191133229135,0.010776038902962836,0.06103010156279627,0.3638470194666568,0.011691272,-0.119745575,-0.048003733,0.06318453,0.20005302,6.817446705503457,49.86146380106319,0.9345472792329432,2.6240953223087073,-325.9603055852564,-27.589768304269125,38.703779025874304,533.525404024312,0.05197953955848469,0.3866985590945576,0.8915073426650683,0.019156158559115295,-3.0521921805250076,-0.21162760971506697,0.29767987649662236,4.453283792509031,6.765292243868178,49.47679575520997,0.9344895379691518,2.605120261819815,-323.3507639929341,-27.378908514072837,38.41739740060683,529.3226091321732,16.370137630255496,15.191285137051723,0.9610467539712261,14.266135476286337,-49.144071014754786,2.8876779006048015,29.486114719276948,135.60033497861426,-9.604845386387318,51.25035236674112,0.863081351066893,-12.472409701275438,-345.22999312548893,-47.27447020520892,24.852786113309143,529.1043635450486,0.010396094730462827
"ZMB",0.737474144001031,0.4561528644776972,0.41953844998960993,0.709741746226591,-0.9539692381830476,0.31811084447771976,1.1513408944923371,3.6435564664414293,0.032230849444800036,0.042149337119371966,-0.8515969399870026,0.03237271,-0.14911233,0.007227258,0.06852622,0.14489724,20.274255183018052,38.214594969473126,0.2481587158651087,14.314790999985679,-398.87482343564176,-1.6289130423742533,47.33424603559918,424.82920652846036,0.08695677828414974,0.1442340057854349,0.09001301192574952,0.06822621746667745,-1.266206415039563,0.0021907586863357106,0.1917162078452677,1.1897847824437349,20.18743184176653,38.07384404405838,0.2491281244990715,14.24508362761199,-397.55355373458127,-1.6362288742703097,47.148882419102534,423.58461276365546,9.045848684239473,6.609638049195947,0.9951550029893204,8.06425746633107,-14.116004683408335,3.156166479606796,14.815267187573314,63.320840090163045,11.141583157527053,38.35030970732591,0.2295046070758298,5.785985446412834,-407.8499658966138,-13.050326640785071,38.59974852425321,405.0340810276238,0.0178617282937
"ZWE",0.12140549633973469,0.07789471849028567,0.4016299156791209,0.11719231721747747,-0.16792149231408443,0.04930115580355844,0.19215637477780356,0.6079236698102017,0.008673223913719998,0.034866676267302284,-0.20092523821465155,0.010118303,-0.1667215,-0.019589823,0.031220099,0.16105017,5.434595046794268,28.690862981064043,0.15940230970144093,3.0681628139777213,-356.2996425512802,-9.446644367327998,21.408339629009,384.2813653757187,0.0038496551077843704,0.018521306924925235,0.23324506067392728,0.0026978849756712523,-0.21082120640582067,-0.0067949791776714535,0.01452132158956325,0.24615134625381382,5.430761423831624,28.67262033248456,0.15945040827946683,3.066243144114387,-356.11654547724356,-9.440477951726946,21.395862610988242,384.0137408032407,1.500042740262368,1.1278831434022925,0.9754589993908269,1.3349842847786508,-2.5127235535558112,0.494049452816408,2.483497961294678,10.583742751029689,3.9307186835692565,28.679030299994462,0.15258109793021682,1.567313134191599,-357.2807378587104,-10.93562440043107,19.92775695934006,383.6112457701022,0.005948169254620001
"ROW",0,0,0,0,0,0,0,0,0.028072393150380986,0.02616806474132386,-0.6304200147517007,0.028161264,-0.086457594,0.010397124,0.051391955,0.108264436,17.61679509889788,25.635247537012578,0.8036799411623649,13.164231201061071,-191.61493707623058,0.02607298761018701,37.075291625188136,296.6739806165337,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.023095917587280995
"Total",172.5606589729227,140.0995499252764,0.39005340694730284,166.23150521215234,-308.66290562882926,39.5553228398256,300.6436194826528,1026.7459678598857,3.3810063063873232,1.115647909822687,0.010695386255985985,3.41964791,0.273929625,2.212047012,4.344897255,6.715401605,2129.159233933882,1948.4902761092874,0.8737926857705917,1866.8420525523316,-5415.1344631100565,392.08816715437916,3835.5818561470824,15678.431656821143,2129.159233933882,1948.4902761092874,0.8737926857705917,1866.8420525523316,-5415.1344631100565,392.08816715437916,3835.5818561470824,15678.431656821143,2129.159233933882,1948.4902761092874,0.8737926857705917,1866.8420525523316,-5415.1344631100565,392.08816715437916,3835.5818561470824,15678.431656821143,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,2129.159233933882,1948.4902761092874,0.8737926857705917,1866.8420525523316,-5415.1344631100565,392.08816715437916,3835.5818561470824,15678.431656821143,2.21275278493633
