"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"MRT",0.18372839521508538,0.09449379396993575,0.26745894929890585,0.1787515642950087,-0.1487081795333893,0.09758957355478265,0.27134789353384847,0.6705858792193807,0.0010560088341318398,0.005815279212384529,1.5031039815707667,0.000063239015,-0.017160354,-0.002149268,0.004283971,0.03351007,0.6782720497047241,4.95598170350438,2.8236152768092664,0.009833314654043374,-34.737449210887306,-1.1692799008271257,2.3816593127604273,71.55324145486279,0.0006704014203799323,0.004318091727997767,1.8574813899805769,0.000025748582466437707,-0.024765692659098885,-0.001271328332209647,0.0026611263363391256,0.0454688658540447,0.6775637926347335,4.9516987126189544,2.823958634675639,0.009905948548990356,-34.71187007852295,-1.167962634091015,2.3788813765787022,71.50511252053742,2.2839141946058694,1.4440209782898499,0.8796264560501977,2.0933480054859954,-1.896253550340514,0.9796478482381035,3.569584085962428,10.474612724979513,-1.6063504019711357,5.220681477377132,2.299787340662761,-1.9825010557807943,-40.25716432428147,-4.433900165198897,0.5944081453804494,68.15234709139071,0.00077492229713184
"BDI",0.17555841918623397,0.11364687938537586,0.4043476815308052,0.16855659849882068,-0.21126979791493455,0.0701319176637285,0.2791296586381113,0.8348487659700533,0.0015359419484564,0.0019441495441043105,-0.7688840529440859,0.001601907,-0.007173766,0,0.003238307,0.00603888,0.9712226950944847,1.7596255503499654,0.5856345904597309,0.5919027360554538,-13.582907987879015,-0.14522785307047603,2.305762809901356,13.678920671835543,0.0009951315197404998,0.0016328041803755065,0.14448760562336263,0.0007355318829865826,-0.014367176491239439,-0.000021549390133359232,0.0022449973603170504,0.010381180046820862,0.970235935603766,1.7580465693377365,0.5859048137659332,0.5909602156905922,-13.57038431650743,-0.1447816687090489,2.303738399716858,13.667707304930515,2.190164376543539,1.653124896483514,0.9859196077710939,1.9439094572644464,-2.428301584207312,0.723798201143445,3.63967711853141,12.592664719813431,-1.2199284409397726,2.325559910950062,-0.07812937381706053,-1.193323241345162,-15.372439151699368,-3.1913588358457536,0.6771190252858085,12.329788673103712,0.0007000926944564
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528252,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,0.0014178826607866997,0.007364221267446786,-0.13717670731583875,0.0007275735,-0.026152857,-0.003274408,0.007110506,0.024532316,0.840415982902099,6.018429530090322,0.15192051215457078,0.19203516852612112,-55.9505842081786,-1.781350048918497,4.078241543330068,49.48739777608435,0.0007007368080072736,0.005454966284250002,0.2909110798278094,0.00011881210872822194,-0.05167310871328724,-0.001530078865880742,0.0033154644087019444,0.042609642432743865,0.8397480182711586,6.013156638237439,0.15170701867103653,0.19189516382865052,-55.89699346037357,-1.7796421820692523,4.0725465364056435,49.43580394325084,1.7230429362437936,1.9444895795642951,0.8824710936200231,1.4563352505750835,-5.129638428688996,0.03383289646881912,3.380501271762217,13.277766260151104,-0.883294917972635,6.391904636282205,0.11080844300065848,-1.0522641582199368,-56.405294084436655,-4.649113437542287,2.8518306461066794,47.738484779073055,0.0006772918497867
"FJI",0.013611345176652426,0.008891384172431604,0.7658649344611281,0.012543941483695248,-0.01572552325674536,0.0056473615049871416,0.02151375255558364,0.07528551660482677,0.0005492861788000082,0.00220897960286834,-0.583561320546133,0.000342585,-0.010007905,0,0.001840574,0.010183984,0.3453493257353143,1.8037048827707036,-0.28266511229232505,0.044395529212420216,-23.039531115800834,-0.008818378284562424,1.026040855066706,19.234501240832024,0.000026566887858827094,0.0001329376372199378,-0.8028260616400467,7.936990497581849e-6,-0.001668925916275458,-5.040031581707272e-10,0.00008131204273338623,0.0012957423578958817,0.3453208533247663,1.803617684109647,-0.2826737997024453,0.04436343117055576,-23.0395714400619,-0.00881766119934964,1.0259937104957355,19.234127828650376,0.1683230616683175,0.1273344856663474,1.2592688422008205,0.14390855060117674,-0.3039962089917256,0.05844748428028821,0.27852343346663155,1.025710592362088,0.17699779165644877,1.8075176625814289,-0.2712559195817833,-0.047386902257347846,-23.09036890825362,-0.31708615928208206,0.8622825352918111,19.012360732548135,0.0006513216188000083
"HTI",0.18525512987201154,0.10895666721448016,0.5541476549017782,0.17543223836052657,-0.19015579333489047,0.0866434753426807,0.2833895952591562,0.8938196074683563,0.0009265489293352,0.005391212068293176,1.209810549839663,0.000755014,-0.02572661,-0.001224893,0.003629681,0.03990435,0.5865719143425032,4.316518368499143,2.1464888375560824,0.236891987130373,-49.96021920467216,-0.741836840720617,2.230326792820185,71.436693219081,0.0006314346236689889,0.0043432735854841125,0.8453504444922475,0.00035209674017531084,-0.04537265159085261,-0.000711690846387607,0.0023961111794260693,0.05905798122037917,0.5859439215287401,4.312524109275325,2.146606671398117,0.23651248365172595,-49.916193061264565,-0.7419699303841639,2.2281175256816423,71.37580799117285,2.3112170312731,1.616037075432076,1.0863035747340943,2.061058758733947,-1.8665019047473044,0.8794763418359693,3.716313633423676,13.710823033511875,-1.72527310974436,4.532062610437332,1.642040630891506,-1.6873747477191952,-53.67819974027343,-4.00305980937125,0.4278008475012591,69.11427103886017,0.0006373075773352
"DNK",-0.1603798040756735,0.1488385544371455,-0.514492993292168,-0.15212812252926805,-1.466422100090089,-0.2912973356261244,-0.02305817402470625,0.47038694458059427,0.0009615150899814,0.005159710335359785,-1.0078492722451688,0.001046853,-0.024779893,-0.001164709,0.003443551,0.020991089,0.6266061169619794,4.33933904257881,-0.817529805103904,0.41505128533236646,-50.81344664003288,-0.7338680551017798,2.423867803271397,45.87185230767244,-0.0005376669257647334,0.004122348555626335,0.9694716769769284,-0.0003744823013418179,-0.040717176430436035,-0.002266710073551645,0.0007283752201457446,0.04849555570246396,0.6271553175067567,4.3407964785332975,-0.817798282089322,0.4164860370479523,-50.7955406587551,-0.7342599471335172,2.4276937985484475,45.8631137652022,-1.965026429540735,2.028748368048628,-0.8481135228499697,-1.6854953925731262,-15.172156935633238,-3.6997712071803046,-0.20877803737906192,7.926473843286246,2.592181747047491,4.845796418028893,-0.47054673333004526,2.3469488036430306,-49.28780160711181,-0.06538199008506886,5.6164320528920575,48.952309152854774,0.0006100527479813999
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999896,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,0.0016129774874997999,0.01121504365920094,2.114647683637748,0.000490741,-0.03721982,-0.00490501,0.006226291,0.08121005,1.0468598236703992,9.244319433669617,3.0219368374284272,0.11074238664304903,-68.54248670113596,-2.635949068526591,3.323439551324809,138.33714482048302,0.0031623811796126955,0.02521651619289833,2.961683729982919,0.0005349514913309093,-0.1746382348960245,-0.008141988239071533,0.01074304563115162,0.42241243309519133,1.0438077095757632,9.220446206382322,3.02337353231058,0.1107848899015593,-68.3853831135956,-2.630412623533162,3.31625635276941,138.02866754783463,6.690905637343257,4.540037617062406,1.0053356675016725,5.956164861333719,-5.1666817941216046,2.646554588920281,10.690682030787356,32.88549976088338,-5.647097927767494,10.061768535494034,2.0965651968633825,-5.864187401571668,-77.00778462569954,-11.932168697631258,-0.592736572967822,131.07775570625896,0.0005523341724998
"BRN",0.06381578922995863,0.03528520799302727,0.4462964183278166,0.06130427916620327,-0.05242073126232173,0.031655277282968554,0.09586999968906813,0.2782944726297344,0.00075793669624561,0.0010919074159186695,1.9115460724813427,0.000287609,-0.000577904,0,0.001518952,0.005452615,0.476135698270995,0.9658175695924633,3.153951938036332,0.11772902998414536,-3.3424575487678467,0.,0.8942743294092147,9.997416080464454,0.00017858122110787008,0.00030521482218957906,2.9036434734428993,0.00006158419035766455,-0.00033385819462775567,0.,0.0003379450218751002,0.00326648934212428,0.47595808367789794,0.9655217673560718,3.1540066950641785,0.11768160921652439,-3.3421798852555136,0.,0.8940269868132215,9.995099843029827,0.7943445155270874,0.5290189785164113,0.9858461487314295,0.7189386153483577,-0.5326667080888313,0.32151411033838684,1.2615518687500509,4.235499764721462,-0.3183864318491895,1.0535232755643924,2.1980855242952813,-0.46539693471715604,-4.460041285943134,-1.0353359312133625,0.18648682236068323,9.235397539017494,0.00054181915824561
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.000518892275301,0.0015207475696015422,-0.6055667945431251,0.0006371,-0.005241929,-0.000688616,0.001771447,0.004566965,0.31761114411044883,1.2933805140935992,-0.3937086578929614,0.16915116007195236,-13.49751325666276,-0.34657454263009885,1.1937746514507026,8.95117364618372,0.00004906965869660882,0.00017378271919452607,-0.2557962798502935,0.000031151689915659243,-0.0013332047284363314,-0.000049882212235039237,0.00017196253644181846,0.0011103743074212817,0.3175644033524297,1.2932051794383743,-0.39370493829687425,0.16912951551421312,-13.49574689495896,-0.3465255981610282,1.1936284176656,8.950047960591924,0.31565180554296485,0.24645811371663665,0.9828565539654985,0.2791804697882757,-0.34542563577855856,0.09628775947808253,0.528369689938312,1.908187999871557,0.001912597809464833,1.2927316187800115,-0.44215401024163486,-0.0750366760212027,-13.91273236335013,-0.7103084354320195,0.8749538388238216,8.692689427849539,0.000519070568301
"JAM",0.03594057006982809,0.023872893361196707,0.5808351827337257,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,0.00033697592141040397,0.0016485789683124703,1.897589541597177,0.000215325,-0.009127261,-0.0000406,0.001052277,0.013794972,0.22595352507199104,1.4332181158383783,3.9930751286899824,0.03725407980258197,-22.001420163752723,-0.05615927516528792,0.6004702057463331,30.146169080245276,0.00004603445483865102,0.0002674996835385774,3.6561619137666392,0.000015015419300818109,-0.0027230802977551236,-6.5446921681029905e-6,0.00012295720345560516,0.0054389149255017165,0.22590707873300653,1.4329494823925482,3.9930624764185216,0.037238857212172086,-21.99792079129692,-0.05614725017828661,0.6003489801242432,30.14080317399008,0.4489824467640848,0.3455650093244149,1.1036360503584939,0.39491436357243725,-0.4302697359755181,0.14504518814458425,0.7432914648077681,2.695650232226336,-0.22307536803107822,1.4355238730290134,3.8677111783025144,-0.272171007249362,-22.20319762167243,-0.7430652217287309,0.22672435977572172,29.308277746125675,0.00046190845041040393
"IRQ",1.5390676786184394,0.9031066701080971,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,0.0013746196042669998,0.005418421084814167,-0.37899402352875944,0.000896325,-0.02196452,-0.001437119,0.005282226,0.021603087,0.846417392477957,4.344761946111437,-0.3319761213072034,0.27443489643883284,-46.99019024392719,-0.8793444412238473,3.012762247223546,36.005935551291195,0.007787556419330904,0.03540565475133149,-0.28369349508799124,0.0035204696815586273,-0.36615603164048743,-0.007090337217497966,0.02752603841814399,0.2801659209049051,0.8388378737926976,4.310612594046953,-0.33136515040093495,0.27082811770926596,-46.68383357728428,-0.8740005011057901,2.9873409400463924,35.76143192364813,19.139258722179182,13.341317045253852,0.8798151438851057,17.234984183407274,-18.50972338582035,7.254942205242956,31.081561376589704,99.11543178545291,-18.300420848386484,14.115457364933981,-0.7280748668628925,-16.65338541662789,-99.13796855745073,-30.982488856692527,-5.828756720356404,30.728318099911892,0.00044816806326699997
"GNB",0.05511149604757961,0.030939994187158627,0.46503727494303143,0.052410963133544625,-0.050216662713276225,0.02691662905058212,0.08363098118580442,0.23318671462017448,0.000835642396587,0.0022315710683864713,-0.4923985862313648,0.000678566,-0.013280913,-0.000557934,0.00228207,0.010287797,0.5329084675657455,1.8115532221349122,0.2112952800665907,0.2503920435938871,-23.77546577378919,-0.3208045487207002,1.484674587323006,19.604662901823207,0.00016918201540008738,0.0005178504607892112,0.240082334341455,0.00010160904945790185,-0.005398905913709414,-0.00009246525952394753,0.00045521149430394333,0.005644200349801234,0.5327399865434438,1.811073388410502,0.211361131743981,0.25025007628203627,-23.770373650862304,-0.32071917960597857,1.48426284086359,19.59980046032031,0.6854387439969676,0.462628881692556,1.0165139795944107,0.6125083426142219,-0.5651295185361265,0.274704351890678,1.0943751831045527,3.4526812416851254,-0.15269875745352382,1.8342658826967257,0.15052822937659366,-0.33861712328292914,-24.395609181048457,-1.190328385925307,0.8661876535922366,17.86367673231431,0.000435466930587
"TTO",0.0561009057765645,0.03371912113071657,0.6557328720959029,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,0.00030817879311147156,0.0009622563022295989,2.747318888541394,0.000196744,-0.003309579,-0.0000368,0.000767829,0.007126327,0.20270514810468593,0.8186879596969594,4.844777207971724,0.04542063926377164,-6.936437615490939,-0.03457739219575346,0.48178526734827276,14.425717687564891,0.00006488593293431988,0.00024007683961148972,3.526593559009073,0.00002267845635939428,-0.00223218667860269,-7.511092227712588e-6,0.00015004136712367823,0.004061886193852179,0.2026399759664656,0.8184594176530072,4.84486198052142,0.04539214434832022,-6.934449388096366,-0.03456973933359228,0.481674607564359,14.421480746228323,0.6994279166558944,0.4978204381170202,1.1625316600408562,0.6156283637283174,-0.5601263219587939,0.2660358458740302,1.1153698444844151,3.8244968158220214,-0.4967879406894288,0.9153660196072141,2.9055991919789146,-0.4915752913247835,-7.780400832189564,-1.073832536297724,-0.006956933964455234,12.719674915414869,0.00039734078211147155
"VUT",0.006598315465208419,0.004892570493509739,0.7725963968052669,0.006035381086130138,-0.009408309285835319,0.002185547586946834,0.01091044739770043,0.0421439640672121,0.00032839501274369254,0.0005330411966887197,2.226055148230362,0.000013269099,-0.000331586,0,0.00067982,0.002356776,0.19934325334394906,0.4434836458638103,3.566489760887363,2.087588795206723e-8,-2.403893346127313,0.,0.38865513568226123,5.366293640509518,7.882078218378016e-6,0.000016866088894560703,3.9304783402747896,2.0033913071568175e-12,-0.000033312729778124496,0.,0.000014827088800695903,0.0002018227963483186,0.19933539804985045,0.44347471701209246,3.5665228976517844,2.0872882591728637e-8,-2.4039715015614016,0.,0.3886472367985897,5.366325620209093,0.08162612971883697,0.0684129333710586,1.2841779217555274,0.07014421820656369,-0.17064871034571916,0.02205441616821993,0.13813002519527778,0.7249304773928384,0.11770926833101349,0.4483639988657381,3.4401750655399312,-0.02745083419288575,-2.5063874698582542,-0.11726893157669632,0.31554189951542533,5.272461744352178,0.0003774933057436924
"KHM",0.42299735198281097,0.23306701636047136,0.4541016988481124,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,0.012714238283868959,0.016430929097693538,0.6848168390204473,0.012575502,-0.027523588,-0.000814144,0.026658501,0.07300929,7.985176315388251,14.77135624351202,1.8829493230358119,4.287031860303536,-57.08845981193778,-1.5167349934262406,18.05048776837528,142.6055414983976,0.01983239748618092,0.031186716704180203,1.609803741438992,0.013887609644804687,-0.12355936870723097,-0.001898737544624866,0.0426645486523375,0.29139005712935084,7.965538507622109,14.74198576310539,1.88335834243608,4.274613150949248,-56.979477691776296,-1.5172317890637737,18.021123815610597,142.28239940371913,5.250706369237192,3.497888506070982,1.0175586696262924,4.741917026079818,-4.286296411902899,2.154673832152923,8.27847172971119,27.278879852440394,2.7148321383849163,14.658246246093546,1.8268118964946123,-0.34964253869681544,-62.63013056745427,-7.411503390301838,12.563205128832353,133.17909712665497,0.00036158762286895977
"NCL",0.010462559780842234,0.007120379220001014,0.5818253265953657,0.00985135206037764,-0.012105347255884672,0.0039093264453760575,0.016896282382377368,0.05505417602098599,0.00034703354212608,0.0023324979572560884,-0.757101879835216,0.00006284601,-0.01256046,-0.000252712,0.001949307,0.010724491,0.21398045481606645,1.9080439653278665,-1.1953078154156123,0.0009421069216011874,-28.779651540762636,-0.1731212120324206,0.9525755890441506,20.94763346349062,0.000013617612544361957,0.0001072892532247294,-0.5165178343463912,5.156367138350749e-7,-0.0014116914261147564,-8.78624980063251e-6,0.000059082091381493594,0.0010794816799642715,0.21396755798589692,1.9079770138644125,-1.1953279378357256,0.000941817828976984,-28.779430132016522,-0.17322385830561343,0.9524972173736366,20.947287683709845,0.12725084953596455,0.10161420619043943,1.1029871741578592,0.10959072118718363,-0.2136272828952091,0.038250953253050037,0.2136018571498143,0.7146234117344358,0.08671670844993236,1.9056526460117216,-1.2037745765945402,-0.050127826060489274,-28.88067213301207,-0.3456299419111648,0.8269933755540713,20.82528512731421,0.00034703354212608
