"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.054680327800576,0.07163405856383012,-0.1764309468090064,-0.0546936744,-0.2770938034,-0.11380231950000001,0.007902914499999997,0.1655055303,-33.87624494394549,64.14436076848426,-1.453941566463336,-21.060161004835848,-622.8504272461289,-81.15878960372027,8.422876998864192,262.2040808575334,-1.614206361630044,2.579474664404127,-1.0703822388889068,-1.1964183294631772,-22.260054961970635,-3.577129056940214,0.23227364268543835,12.228157306231568,-32.297470092007266,61.669399512744,-1.4606908772229317,-19.929851143805767,-597.6893950023572,-77.75410187177587,8.331193693602486,251.09784458920612,-219.12946505369618,128.64309298440568,-0.5946873603928423,-206.3210883430562,-1034.085541468622,-334.3644426458098,-103.38338684505209,138.35406354438513,186.8319949616889,139.4294714552641,0.3058063552665932,178.85811696977382,-456.22340441281585,61.678575061261924,312.25063591098353,1050.8327725149902,-0.054680327800576
"IND",51.50974856581647,28.803058034906822,0.41013981544690337,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,-0.62549900377271,0.06093252275876927,0.30897543301210106,-0.6299330978,-0.7566281837,-0.6902863547,-0.5580859602000001,-0.45397705099999996,-392.4885821747802,326.7555694350943,-0.46483074918380035,-378.66835625630654,-2032.3140755294378,-679.6876461586784,-88.97127294724088,662.2775742663247,-118.94553155383912,67.1852404571704,-0.4776547014082628,-112.96487763548765,-451.11543893783636,-179.48298367629496,-58.455661296753,68.64480499882787,-275.28581835071424,263.22189492831683,-0.44334165669069525,-264.1960497529657,-1602.362473447616,-507.4204902133096,-25.80374982204731,552.7909871492049,-1352.3730888292318,765.4399553861052,-0.5056222122681938,-1286.1632937931263,-5837.455716078246,-2043.6037604667063,-665.1231229136158,898.6890034519237,1077.0872704785174,809.0001365062795,0.4217478946476524,1016.5609052090913,-1960.861946089637,346.91464540097905,1821.9438952300357,5970.149192266855,-0.62549900377271
"IRL",-0.11508583936857648,0.10393661084580648,-0.5548766405246239,-0.107820568745606,-0.9322194484301161,-0.2073397582390403,-0.020048990421586445,0.29605662576874003,-0.010301501989833891,0.00045103023552089553,0.28367425360775306,-0.010230364030000001,-0.011922251390000001,-0.010664750850000002,-0.009986046356,-0.00839725593,-6.462285314316727,5.332024054012321,-0.4178362598329949,-6.270606816173432,-33.25075042361466,-11.233870584164697,-1.485370762445129,9.887783355219483,0.004317666788128713,0.0038843764893162188,0.4827874167788481,0.004069484264035652,-0.010775969546422515,0.0007326388127009999,0.00779085344427481,0.03273369520123696,-6.466619766384595,5.332009505147517,-0.41789860891787317,-6.278349363962201,-33.257000935648904,-11.237381745777393,-1.4901254435448248,9.875306377893043,3.2473980558411575,2.9444133403326984,0.532547686178778,3.0427760192792643,-7.12565706058125,0.5414509416951332,5.819504882352686,24.244059870195194,-9.714017822225752,6.066601146286977,-0.3109191123434657,-9.444946365700641,-40.27924164662518,-15.343810794788276,-4.0027705184918325,8.664036525643652,-0.010301501989833891
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,-0.1788140568129444,0.012043988243092326,-0.31980731307587373,-0.1810189919,-0.205668116,-0.1880967931,-0.16782958850000002,-0.1569916786,-112.17790101094513,92.94578697156997,-0.4374673656668974,-108.59870470608745,-564.5992037230907,-194.35625971190362,-25.75044505779004,189.40881208594175,-0.9168432801748512,0.9192900163613548,-0.41804140695705994,-0.8757214327224265,-5.455512390940844,-1.7443996557197576,-0.03348432481624241,1.951069408339302,-111.28083987309988,92.03267397185662,-0.43766783186010144,-107.70000790708666,-559.1010736577686,-192.63122458849384,-25.654282668712906,187.49029807192815,-38.819340034526284,39.07730029750998,-0.4517968550595937,-36.69091457488499,-253.46018766975683,-74.19002494055884,-1.4196418038713357,84.50332322452009,-72.4614998385736,100.09008842203848,-0.30896549028507836,-69.9269685724163,-552.0150923874762,-162.77601260316962,21.647967655766127,276.369681027027,-0.1788140568129444
"IRQ",1.5390676786184394,0.9031066701080971,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,-0.035406076832011024,0.004295768246626843,-0.39793747728242745,-0.034369196940000006,-0.0425658967,-0.04104385402,-0.0303911382,-0.03016813731,-22.22532424412556,18.63522182890203,-0.5028555820628524,-21.2652182158727,-122.28106305021203,-38.58450918457866,-5.050006046975656,36.01279863302626,-0.20082433894157103,0.11981505789458764,-0.40093856076752415,-0.19189943333676135,-0.7828135160292069,-0.3090197762439242,-0.09155957735890215,0.15177411664680954,-22.0269448812727,18.51848556702834,-0.5034250539954767,-21.062574470449974,-121.46321873839986,-38.30069442827044,-4.9458030474548735,35.82446416045602,-43.72436399517341,25.85237053406437,-0.3745878362432465,-41.918077480701655,-185.95647770548337,-67.33193342024089,-20.188522636464153,34.746641554392525,21.697419113900715,31.8424183910711,0.11643705741229052,21.051746248749104,-114.04990503016107,-7.487817763970653,51.64686372530955,190.09362983426863,-0.035406076832011024
"ISL",-0.04613942556815184,0.02772975599880822,-1.4141589225100597,-0.04202082686144037,-0.4542197371367745,-0.068847493412456,-0.02216440212456813,0.02446791195495795,-0.0009596053604314992,0.000024284413022344302,0.25020599935256693,-0.000957507549,-0.0010008467000000001,-0.000985521913,-0.0009402607560000001,-0.0009117264630000001,-0.6020774098466798,0.49650377983073485,-0.41063739572887553,-0.5830288894103761,-3.0726777987660423,-1.0435291770639006,-0.13799888899135243,0.9457034062144216,0.00016245697886224048,0.00009714521785155607,1.1820415012933023,0.00014753736934559392,-0.00007186251608712732,0.00007832286422134115,0.0002417678479305532,0.0010795667109276049,-0.602239407945439,0.49650255367717355,-0.410642279757061,-0.5831985924879091,-3.072723033209998,-1.0435556289564767,-0.1380844141472541,0.9455814419941826,1.3106376217333193,0.7955057979721376,1.212273498868194,1.1854323306308423,-0.5615483733436991,0.6214484068499793,1.9513366972644821,7.963989505997136,-1.9128770296787585,0.9346084911669312,-0.8107111131935778,-1.8105576743374532,-9.869383280793,-2.7306018283704248,-1.0699448142454582,0.7049763029357227,-0.0009596053604314992
"ISR",0.8573393015447125,0.5979217706053591,0.4476067773192415,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,-0.016263914876941,0.0006848859542977223,0.20200512149415606,-0.016371536330000002,-0.017220263750000003,-0.01717747953,-0.015255347370000002,-0.01520128323,-10.204413836477942,8.425763031107579,-0.4187046234397916,-9.862307463588902,-53.60712273309276,-17.711355884635175,-2.3392009789514003,15.76778333507817,-0.05146141604492962,0.03570481029492726,-0.4856993150160497,-0.04909153177565305,-0.24133975230673912,-0.0833817608592201,-0.018618887878153707,0.04963360224347628,-10.153727321216408,8.39070907644829,-0.4188576129501856,-9.808901326231354,-53.403824792918655,-17.64135755292501,-2.3247798619027646,15.717549603824333,-24.46880731560748,17.168618265176146,-0.5438388380878764,-23.25453306730688,-119.72800642292992,-39.66688167709416,-8.740863917896421,24.62022417719802,14.315079994391079,19.157839450266902,0.3612049043150717,13.337944552727574,-57.34194172570197,-3.314225592563548,31.84147906176184,119.22745399584039,-0.016263914876941
"ITA",0.49383302731242384,1.1788669723942873,0.28398341704546004,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,-0.09305866867319701,0.009817509084803574,-0.07755231996330603,-0.09323844094,-0.1301762905,-0.10053060973,-0.08408689437,-0.04881971974,-58.34757536329805,48.75712329951679,-0.4846164087287504,-56.138254271304014,-302.6001435560185,-101.4503684750757,-13.317081431503611,97.15485363328058,-0.17496575551437255,0.40655626539147915,-0.37772748418185503,-0.15519193836642747,-2.311561079919543,-0.5350800370491474,0.21120227403071243,1.5008538739183837,-58.18110701946341,48.38177581700371,-0.48526583333475043,-55.96060475155582,-300.3795583004591,-100.86480144784288,-13.559156445427497,96.20731483630988,-14.420201975507513,33.38452027331406,-0.3706377474112299,-12.71894544580007,-209.62553754021133,-44.55909063934817,17.703405968115025,111.96715512143737,-43.7609050439559,58.836074805918265,-0.20886720369269585,-42.81597721170188,-298.659622689779,-96.82680522476723,11.131693826911926,185.73421298070122,-0.09305866867319701
"JAM",0.03594057006982809,0.023872893361196707,0.5808351827337257,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,-0.0018315726874738002,0.0013259262888730666,-0.9519907831570522,-0.0018544410720000002,-0.011445012285999999,-0.002231192442,-0.001212084286,0.005448371719,-1.1482803821065486,1.4061330704964916,-1.8944494491628525,-1.0057558711653785,-20.163388046626434,-2.0931594079364637,-0.1339791553314548,9.626554240419756,-0.00024316170757644856,0.00026221027997224805,-2.2662841510360443,-0.00021243826370070598,-0.0044222153964603,-0.0004109203299550357,-0.00006261933334013816,0.0020753951324255565,-1.1480405467000367,1.4058796829629354,-1.8944207481895547,-1.005515419075583,-20.159649010724184,-2.0927394336733363,-0.13384923426727038,9.624757002335553,-1.0299405897148917,0.6886883718099565,-0.6695320342975184,-0.9618971279982726,-5.3685705765922425,-1.636393259505818,-0.4073420410914964,0.810516214814159,-0.11809995698514526,1.5468044509753192,-1.3599010614806124,-0.01632872768005318,-20.391593237947486,-1.2629824465571395,1.089810845566719,12.367990774807717,-0.0018315726874738002
"JOR",0.2932013553602514,0.23062651403223117,0.41450641926739173,0.28133757822352673,-0.5058999342513398,0.07624888125792689,0.5038957185775231,1.7200825232582926,-0.006592504084708806,0.0005023431905733302,0.9797599532677788,-0.0067488530109999995,-0.007067419617,-0.007045174667000001,-0.005766539813,-0.00565560151,-4.137800711990172,3.431939383702746,-0.4409612500651937,-3.985971874684953,-21.96557123912459,-7.197717762240226,-0.9468552972383529,5.981439131733499,-0.0071436138551425575,0.005619333111995782,-0.4802038941062255,-0.006806323185110194,-0.03773213973943642,-0.012148542570622893,-0.001948125551051298,0.008850358526587148,-4.130768948185459,3.4264176594565474,-0.4411176658408252,-3.9784230194520758,-21.93186685139164,-7.1862650764652445,-0.9457586852071407,5.973648576314771,-8.388956641760116,6.623788597384521,-0.5113107169748676,-7.952611318139425,-45.175843903786706,-14.246388411295406,-2.2852019232747285,12.021376954520314,4.258187693574654,7.477172222580695,0.31945252255608314,3.887551237695832,-22.753580773214697,-2.6807476214824066,11.11192481722425,43.58522419760937,-0.006592504084708806
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,-0.30616469714841005,0.025421763825002802,-0.006908781264282512,-0.3076632968,-0.37473855699999997,-0.3321434179,-0.278017332,-0.24467162650000002,-192.06771729158723,159.7751132858303,-0.465881179801395,-184.61164058344838,-1103.2981134392899,-335.5796546482479,-43.381956017019384,312.51734283109687,-1.5009233068491616,2.5118387097200685,-0.41226006599502707,-1.3642173689192625,-13.134734480166953,-3.7470577294632545,0.9185420267618538,6.73395480927074,-190.62523929917123,157.39186476380468,-0.4664836498674832,-183.20637445426672,-1086.8676008940024,-331.6849972507857,-44.526117479296055,304.97856694894233,-36.47921566419755,61.11306810281944,-0.42474020793023903,-33.12274076644603,-399.850805251106,-91.5239451115265,21.937590184724716,172.94117902053924,-154.14602363497372,169.00872376960143,-0.359774871183789,-148.13418467523388,-1074.37044423214,-304.2565011427322,4.880919235084399,437.93008053711634,-0.30616469714841005
"KAZ",-0.5299396832972627,0.40206895827083694,-0.6421431793322007,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,-0.0743050687314816,0.004705765370481192,-0.3996994043676895,-0.07451041656,-0.08695387364,-0.07941802749,-0.06909701275,-0.06501945029000002,-46.635498138613634,38.60205840555304,-0.4283592512463113,-45.100465403966666,-253.91031066102764,-80.89282408284343,-10.733249714435704,72.1088359915664,0.14291377704312772,0.10907908865875017,0.5558273942823533,0.13548057667845004,-0.22792493224201565,0.04282364162181511,0.23970042219960558,0.8890667144038296,-46.77889043927376,38.5679335421478,-0.42913679481186157,-45.22981323823505,-254.07997894223374,-80.99591543165808,-10.970331482523735,71.92893649731698,14.73063298860281,11.314116384268601,0.605648446569937,13.932847588948363,-23.010389934724998,4.410885746036247,24.73885775897775,98.70560809230557,-61.50952342787657,40.16592989850845,-0.39423981799538543,-59.85513579012342,-283.1704653395315,-97.54503065606764,-23.782605871987485,72.07807055783853,-0.0743050687314816
"KEN",0.9547298194413592,0.6587839775377281,0.5579127157002565,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.0009322644033298998,0.005983021928741208,1.3394282590265858,0.00019662687200000008,-0.019452501856,-0.003280936251,0.004503139843,0.030447021749,0.5644576620525258,4.8835335634141135,2.4951950318041742,0.02142318582892968,-50.482128349220645,-2.0259613660977016,2.699397971067851,64.349707666477,0.0035428970599803507,0.026177870191662574,2.615970125508748,0.00017086842239162912,-0.18318746366808225,-0.01071766256058239,0.015230784842946323,0.3271552090519491,0.5613402204840885,4.858468428819322,2.4956879302751758,0.021285850856573904,-50.250673900777294,-2.015435923439944,2.683529987569986,64.01969243090828,-27.36481805226116,18.98975796216401,-0.6332841169069962,-25.443060849724908,-145.7981477028957,-44.2085715147902,-10.222296370596972,24.83921217847527,27.92615827274525,19.636917302462837,0.6389979490559627,26.023204462879107,-28.24092084494335,10.10488446125701,45.182684554421954,145.98563998653412,0.0009322644033298998
"KGZ",-0.05477271011196048,0.050589333754083386,-0.5340932202475496,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,-0.0026663667955592,0.0002110067553111996,0.0895300126171974,-0.0026566083520000003,-0.0030489953600000004,-0.0028015231990000003,-0.0024689709080000003,-0.0022785187410000003,-1.6735056787139808,1.3902263491837634,-0.4521321726973878,-1.6093928302828029,-9.083805669766974,-2.9045118881392713,-0.38021723893436915,2.4171664345933004,0.0005273974803429386,0.0004931264187265392,0.43264754200034056,0.0005012680920325828,-0.0013366749399754156,0.00007268804562272412,0.0009680780061740141,0.003694483995948344,-1.6740380157415304,1.3900120395073359,-0.4522185332226472,-1.6098841275911593,-9.084176457048429,-2.904876487021518,-0.3809789271512498,2.4152916221524587,1.5302822799680051,1.4340290526563806,0.4531953280158497,1.4634314801004726,-4.262800366425073,0.20913570060249945,2.7905374308612405,10.490002392859124,-3.2043202957095356,1.993773658471347,-0.3198828183536765,-3.1109781132810594,-12.706307030553585,-5.0583198266139595,-1.3421503364526104,4.285089558112952,-0.0026663667955592
"KHM",0.42299735198281097,0.23306701636047136,0.4541016988481124,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,0.0042934696946456,0.010812450658537313,0.9158000723207103,0.003918697036999999,-0.026140845963000002,-0.004876162386,0.012421154613999999,0.051960068157,2.6684153746487906,8.975314928995303,1.9357108469106388,1.098607284113866,-40.25112304812732,-2.723647437134821,8.068412753553863,98.82040717936101,0.006811946549072689,0.019570537136315735,1.8164349695842146,0.003961066525600789,-0.08724225324744111,-0.006371202426814751,0.01974115842781661,0.2676752781958747,2.6619176827812674,8.956994391290042,1.9364993973128621,1.0950213441203953,-40.1668555124833,-2.718718926064559,8.04244650679919,98.66992248407671,-12.080098193524035,6.744465147976807,-0.541760606552362,-11.466694941200192,-51.72799205759085,-18.196858797897356,-5.955426636163765,7.979040861199306,14.742015876305304,10.921570689755361,1.0733212755747765,13.701617429262317,-31.658000150801893,5.876858077713431,23.21545536096239,108.05399170237561,0.0042934696946456
