"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"TZA",1.8671381930177011,1.1427870821753643,0.46333076635297066,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,0.00919240508831,0.04896791532295066,0.05819500519841856,0.009472131999999998,-0.17498278,-0.030480695,0.0498247,0.1838711,5.8085924550719605,40.151151208152754,0.43791623285833625,2.364499861741639,-372.78893653189954,-18.10340046060822,30.602928714530073,393.178482568815,0.06352958059378568,0.3945429077117076,0.3974310923002566,0.036016242322135766,-3.090439420311377,-0.19195173480573802,0.32452943115102617,3.8695785894889765,5.745856243751085,39.7650239881936,0.4387885752947106,2.3259589463106676,-369.20931578304805,-17.904815755941957,30.291611422114872,389.3001448843387,15.073793893605766,13.11621305239633,1.2637405398559676,12.557995231792436,-29.556110643070372,3.581801008491199,26.279525974156396,137.27390982734602,-9.327937649854682,42.62225845081969,0.28192351445038755,-10.304170020162285,-374.36560330903234,-38.814723094072384,18.942561824562095,377.0765306004585,0.00919240508831
"UGA",1.9573917472155082,1.2008418330620798,0.44432516275574696,1.870028852201214,-2.216017524007706,0.8539862086242382,3.053597989506454,9.029603168045986,0.017454650168639993,0.020724198678405567,-0.3481674645772822,0.016980998,-0.077948824,0.002019499,0.035219270000000004,0.096999925,10.984371769615656,18.987906553437266,0.8504075144900926,7.540618220548433,-162.0745006157392,-1.1475804057854841,24.56172784563212,193.8588090936737,0.12559651259227345,0.1901777848595803,0.7625769949658987,0.0965347372390384,-1.515169438870313,-0.00005600787795214324,0.262580693162749,1.9646302909138866,10.859602955301009,18.804223469246345,0.8523010530281657,7.444527073157484,-160.44321592506853,-1.1537304470839504,24.309836218322257,191.83146477919766,15.740105649159057,13.716032801489499,1.2557236499581144,13.095424808560724,-31.636922985834993,3.700621636439917,27.484868973244044,144.2159984190884,-4.880502693858049,23.42425450630045,0.16904078786539806,-5.281178242340152,-191.01234101669388,-23.83026120853166,13.582077304359139,185.21811498423742,0.017454650168639993
"UKR",-0.4037903922820986,0.493188202124162,-0.3618443649784231,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,0.0064371928401900005,0.03661353863278606,-0.21918824082634644,0.007077913999999999,-0.10982346,-0.023982301999999997,0.040057197,0.12076743000000001,4.048615177343787,29.78825879410202,0.06224101925849378,1.8437749534118137,-291.85913921943086,-12.99367138219407,23.96314445943268,335.8954935158375,-0.009664802455081412,0.08610032582099582,-0.058359641642275535,-0.002997349736194561,-0.8631814880074128,-0.062462134113106464,0.03581293204092124,1.1647081962334507,4.058315902277533,29.805759538705622,0.06098846133362747,1.8624810630449222,-291.3869806585319,-13.005547526360145,24.001912229279167,335.6643838483726,-3.2492251429880685,4.779493165700704,-1.1260489048874667,-2.4147821748725704,-49.62380555018909,-7.144631207580231,0.4300191547872327,22.821141263740724,7.3075410452656,30.634211284394603,0.03849232861598108,5.568253551047338,-288.47478947214194,-10.991885674506094,28.41800691033975,340.25100609460037,0.0064371928401900005
"URY",0.05749431892190982,0.05197871481819622,0.7730943410015848,0.0511501880380742,-0.11940244150502247,0.010260881099895005,0.10348768310587274,0.42738812576286983,0.00887990574197,0.019859749550615934,-0.3656858105435095,0.007637569,-0.06912487,-0.00457725,0.025415969,0.06577509,5.593191459530882,16.618681696380715,0.4075462382793151,2.6374402325029047,-168.88632253819563,-2.9335845949897092,17.03113672761462,164.89122267054523,0.001864926017928015,0.00583622394546513,0.5088153846338617,0.0007903829291622603,-0.06909137533283993,-0.0009570145427786575,0.005571043973613214,0.06331389727175207,5.591323068631608,16.61560034242451,0.4077991606651436,2.6357959058191858,-168.89123071347916,-2.932630112599096,17.029375387310125,164.87103341692873,0.4632589147537426,0.5336207217024501,1.6169236038982322,0.34130107566170376,-1.5468336048801044,0.03380312350235122,0.8857651877169601,6.713765033130207,5.128064153877865,16.583631652197433,0.4166254543869824,2.1887315432338905,-169.41913238411246,-3.376602085609786,16.52174595840014,164.43702245870136,0.00887990574197
"USA",7.40460770310664,13.012409368718036,0.2960429900023919,6.951195211379698,-43.71079028354322,-5.339330745700333,19.3186219889411,89.54008735145875,0.3173916398328299,0.24447944496196278,-0.22284562849146256,0.325651,-0.41971208,0.09779633,0.55075874,1.06865545,199.687563664401,255.65565280294754,1.1662858391905877,147.3857849720842,-1013.9869404029567,-0.18315670021988573,412.98062637830054,2334.7992176727016,8.697525521631574,20.269800366996158,1.1528556774050753,4.990890036999236,-105.5604297071922,-6.125050067912325,24.468588966005747,250.1968810518317,191.16994995573876,237.48636887104,1.149285661213996,143.43580024425967,-946.7565797177473,2.243252410080939,390.0353018116713,2167.499716183911,51.58996929116198,108.7305905383263,0.9885441184544596,33.179849017775986,-604.2127273255231,-30.842160432807194,139.57366918859344,985.2700010218531,139.5799806645768,259.82354414682,0.8034342590398146,103.35865200228932,-1020.9349062722447,-71.82096140309002,359.77878914314374,2021.631436328426,0.3173916398328299
"UZB",0.2547348736647028,0.3320550219328753,0.34212569977608226,0.24042286219679018,-0.9972126171772759,-0.06863081196062781,0.5583630075692075,2.2077660536405124,0.0019685994279299997,0.006488563270734075,-0.4089932713414233,0.001764368,-0.031112886,-0.002499157,0.007276985,0.022311544,1.2406748407737518,5.377830098958417,0.025572416574486945,0.5668999825956798,-96.0018209295032,-1.3848941174307732,4.332363787092001,60.43690169916354,0.0018416998620722845,0.010251255658544308,0.1437014442470927,0.0005902563718395652,-0.1707055998825749,-0.002964897220560503,0.0072171780552940535,0.11814623318338367,1.2388482818307436,5.368006022402558,0.02525243954737815,0.5664653970013733,-95.7997524287329,-1.382340850463391,4.324928086905586,60.30231078719658,2.068501795122367,3.217052062555439,1.1182275519138907,1.499800520320163,-16.1860491858323,-0.4610655779235988,4.714749278579339,28.77718247237199,-0.829653513291624,6.308988001839151,-0.11179558222886195,-0.7543868865148389,-96.66799800828096,-5.395068970183004,3.510552114964789,60.59004207421511,0.0019685994279299997
"VCT",0.002716715084060849,0.0016026585271231829,0.6453006769176479,0.0025470456479066016,-0.0025618048749035576,0.00127907088439295,0.004145138589037934,0.013276701735250153,0.000022644436809713975,0.00011331397758353709,1.2625602552916388,5.1e-6,-0.00048127399999999996,2.26e-6,0.000018350000000000002,0.000585108,0.014261845163451104,0.09222779956488387,2.2453843825645023,0.0027766806406181715,-1.1843524631513238,-0.0006798219164906812,0.013973819977099004,1.3940172119225733,2.2529204203448506e-7,1.3289961311329098e-6,2.026186411795283,4.480815359775406e-8,-0.00001484656661272446,5.822898385572671e-9,2.0582574004543685e-7,0.000020665353444643412,0.014261619994868496,0.09222653352765324,2.2453866458738045,0.0027766277967017083,-1.1843386011073052,-0.000679813853428713,0.0139736783242006,1.3939994088465457,0.022030399017987094,0.0186702183859325,1.355472184230157,0.01835343009208902,-0.03952432847983752,0.005781246902614109,0.03771664605252418,0.19765701040300476,-0.0077687790231186,0.09386414838556485,2.28040168170881,-0.015240923669386649,-1.191110594654919,-0.041809079498913986,0.0036741522365305534,1.369494491693646,0.000022644436809713975
"VEN",1.605431513176574,0.9090787245937983,0.43172565852104994,1.5407922066540214,-1.4912755038719416,0.7746903889820752,2.432737785243057,7.0458706549968335,0.01610895027665,0.06312394501183573,-0.9194156506815648,0.023254175,-0.28780967,-0.036901798,0.0693849,0.16219758,10.06937948855117,51.817949105856584,-0.8112809443683834,6.375882037569602,-679.5767552014012,-20.103810959796142,46.69855821471516,399.905428415934,0.09420379989939921,0.42875649788451337,-0.9051909173742215,0.08589977241840896,-5.53891222612382,-0.18670597633383257,0.4157075346776215,2.642292928911464,9.975268753195465,51.40451656728588,-0.8106173227100574,6.289855775822755,-675.1549268427635,-19.925856900494725,46.281329726830236,396.47277067131057,12.924010364203204,10.573709532968712,1.206364091600432,10.974812952847133,-20.404565754635637,3.5467656073571487,22.04453060434659,106.0223926676465,-2.9487416110077427,50.2521660137054,-0.9045710835528405,-4.794647155828619,-680.4405163023489,-32.55560995888782,32.331822489214375,365.767677894164,0.01610895027665
"VNM",2.1190282443552197,1.2690062779594535,0.5146392897827428,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,-0.004783817426280001,0.025961608040995218,-0.6241569698942615,-0.002956177000000001,-0.134213054,-0.025617757,0.017145754,0.08331245,-3.1116592638966907,21.223211488567586,-1.3353312334176868,-0.6448972177888397,-276.18581766615995,-15.447852389974878,9.763696547843601,159.24055300315567,-0.03663524580582313,0.23557278252757688,-1.1296603565574628,-0.011843017282550473,-2.8408638247960796,-0.18591603514369576,0.1192143954796224,1.5412600317852971,-3.0736235453055945,20.99424782950194,-1.3372161689046456,-0.6301341672236445,-272.9318147937762,-15.263722847045985,9.65338816928677,157.76775413041094,17.21373757877096,14.616196808933177,1.2850581968279287,14.392018563079803,-28.165951212264712,4.3940274444225675,29.66409154477622,150.1473496023522,-20.28736112407655,22.70691640505644,-0.9882427472708787,-17.85872207122177,-275.3662876120429,-37.423606939462594,-3.232171933427719,137.74531873168866,-0.004783817426280001
"VUT",0.006607289036238208,0.004922683363217065,0.7795743186553368,0.006032877035778479,-0.009408309285835319,0.0021624211897571235,0.010958654889954421,0.0421439640672121,0.0003736525147001744,0.0005564517699181321,1.9762746561003672,0.00025532,-0.000537946,-0.00004239,0.000715031,0.002731496,0.23518254467809938,0.4863218289276872,3.3637947330445406,0.06684521008652822,-2.27326724668129,-0.0315517672069835,0.4617507841300364,6.340230868464462,9.071590693858308e-6,0.00001812835666193709,3.693335930056331,3.023730810126541e-6,-0.00007113579361124615,-9.663519089326424e-7,0.000017153079883192143,0.0003108266978486267,0.23517354207299332,0.4863123265088823,3.36382155821143,0.06683962338534469,-2.2733277812199084,-0.031549442261728074,0.46174579856277853,6.34019566202595,0.053512848565584824,0.052899826387851054,1.525497878953391,0.041992932594546895,-0.1375195638336816,0.009262249489542688,0.09648684224243517,0.5132400642391164,0.18166069350740843,0.48962037585245083,3.298608192410794,0.018649986106605995,-2.315113460418474,-0.10049708450251542,0.41509782135083834,6.306148958596309,0.0003736525147001744
"WSM",0.0023716539888215863,0.0014334205070993264,0.676754784716967,0.0022061624069354586,-0.00230194860405307,0.0010860331628234695,0.003657043916146181,0.01169925037597671,-0.00006704258561513192,0.00017450448149547215,0.5369274011921371,-0.00004783,-0.000686352,-0.00017471999999999998,0.000012311806000000003,0.0006835470000000001,-0.04286881080806308,0.14524120632999793,-0.1530085918156383,-0.017584852287060044,-1.5954518449674349,-0.1269265876042251,0.01534219578302612,1.3994719037000256,-5.785361002464955e-7,1.8119929889871033e-6,0.1309770071974511,-3.1174656976473286e-7,-0.000021414128224013627,-1.6596281425127473e-6,1.5710400945346116e-7,0.000019052085238771045,-0.042868224423192096,0.14523947491474587,-0.15301108499993485,-0.017584418368600953,-1.59543514964885,-0.1269252300473281,0.015343648934382007,1.3994546598896356,0.019225917493019364,0.016547401040613377,1.3974105548257145,0.015866373077605668,-0.03292373282478475,0.004929958388372764,0.0330608508446929,0.18933552202245632,-0.062094141916211466,0.14520962601818602,-0.133204975122794,-0.040658611924158254,-1.5974097087372892,-0.1469333786353345,0.0028769378552462393,1.3935924273737317,-0.00006704258561513192
"YEM",0.7973658305015974,0.470958284110652,0.3867592054098866,0.769424700349226,-0.835420780410506,0.36393923372736736,1.2268009666291835,3.583974242605591,0.0013470879370259556,0.0023160808869212256,1.866301942324073,0.000746229,-0.002772545,-0.00030749900000000003,0.0032632919999999997,0.016397959,0.8473459392288055,2.0167899831658818,3.4865000385729075,0.2527067093510723,-10.44198832270636,-0.23026203989443256,2.011505716247579,44.43195413244006,0.0039260261777819975,0.00817882591790928,3.0018903960478682,0.0015454472167119788,-0.03479990913176061,-0.0008635328345813761,0.009207066993780074,0.1574618900869719,0.8434211150594046,2.0087974518217355,3.488224037009904,0.2511730318701828,-10.42345240993766,-0.22953851298159764,2.0020801309120415,44.27401336037912,6.46360748391844,5.481618828092192,1.2047394769581932,5.461811678765619,-11.259214654576256,1.6128503792339388,11.18737584521532,59.5416313451511,-5.620186368859037,5.887723697222977,-0.6498310205261063,-4.9033010259455825,-54.581879812105306,-10.67339368232452,-0.6684849835266532,40.89058532679639,0.0013470879370259556
"ZAF",1.3252778035184292,1.0947441442264083,0.4349664143063469,1.271204323648624,-2.4975823548477276,0.28980415299691287,2.318469439501876,8.417191133229135,0.010396094730462827,0.06105006632417028,0.363623337908615,0.011370636,-0.123076035,-0.047964219999999995,0.061697669999999996,0.20210196,6.578472660904959,49.84935310242921,0.9200163761678299,2.5615186647680233,-333.27655586612104,-27.800148273315877,38.35506952812032,527.2897716496275,0.050125969097113136,0.38660469027199024,0.8775091061455494,0.01868793092326041,-3.0255113103541933,-0.21391281332917014,0.2962696430555044,4.3768862082733655,6.528151077793443,49.46477716530036,0.9199594315929956,2.5413009762007897,-330.6084425425768,-27.58664370246859,38.0580260671816,523.1360973498653,10.704999873764129,11.406599559540078,1.29571418976598,8.441099145688806,-38.3615945361431,1.0394921110696316,20.342276642543165,113.35618685948168,-4.1768487959706855,50.22503527883703,0.9103984879930678,-7.033113901693284,-335.3682541761074,-40.06394411210822,28.72135618728456,523.0002351264715,0.010396094730462827
"ZMB",0.737474144001031,0.4561528644776972,0.41953844998960993,0.709741746226591,-0.9539692381830476,0.31811084447771976,1.1513408944923371,3.6435564664414293,0.0178617282937,0.04235322623279885,-0.8413690856771857,0.017050055,-0.17218904999999998,-0.009079832,0.054094350000000006,0.13474104,11.204769144676169,35.834746887489295,-0.38260113842897975,6.2381437871895296,-426.0426135290369,-5.906556586544979,34.847170768255545,376.3817461183885,0.048189057053696915,0.1377927988129353,-0.39871780093804804,0.032757922377963856,-1.3697455128129705,-0.021306195965489844,0.14421819158568389,1.0799157951664382,11.156746634397502,35.69977013614151,-0.3820618054043605,6.207121509261629,-424.6313507379489,-5.8903629534685225,34.70925559437028,375.2790856439987,5.932315057829393,5.177225953362275,1.2475707032890384,4.955453724332409,-10.971317424833915,1.3884052002817806,10.374613978254075,51.84849910653541,5.22443157656811,35.71767433903077,-0.38899366117242773,1.0106775760269644,-431.97314321637674,-13.869725777346877,29.044635558306787,361.88369563095813,0.0178617282937
"ZWE",0.12140549633973469,0.07789471849028567,0.4016299156791209,0.11719231721747747,-0.16792149231408443,0.04930115580355844,0.19215637477780356,0.6079236698102017,0.005948169254620001,0.034879185026338765,-0.20169109981923466,0.0070360004999999995,-0.1713699,-0.021915087,0.028719493999999998,0.15988109,3.714756461426548,28.525068729326268,-0.0011681462172789241,1.9496147566342055,-364.1397242424499,-10.802247619067579,19.04579085880972,377.57557314962344,0.0026388619443459328,0.01843883154147958,0.1070390054403553,0.001805262168754193,-0.21298099155975186,-0.007847751038611751,0.012986523174017115,0.23967738162911875,3.7121340214121297,28.506898318368414,-0.0011445619779993854,1.946749671518896,-363.95259826732433,-10.795067078067605,19.033315251492283,377.3126186833212,0.9821850498797229,0.8773106850010879,1.2416951344846592,0.8155114732733962,-1.8725929270470765,0.21611067741926657,1.7374281585233522,8.721826154854732,2.7299489715324063,28.50119930020553,-0.007497821396173377,0.9102654091587876,-364.71639178411954,-11.766273822899814,18.124533500184327,377.0667931751588,0.005948169254620001
